epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
3463,3463,,3.879517316818237e-05,,,
3463,3463,3.879517316818237e-05,,,,
3464,3464,,3.1561998184770346e-05,,,
3464,3464,3.1561998184770346e-05,,,,
3465,3465,,2.6726096621132456e-05,,,
3465,3465,2.6726096621132456e-05,,,,
3466,3466,,2.9164722946006805e-05,,,
3466,3466,2.9164722946006805e-05,,,,
3467,3467,,3.441742592258379e-05,,,
3467,3467,3.441742592258379e-05,,,,
3468,3468,,3.581429336918518e-05,,,
3468,3468,3.581429336918518e-05,,,,
3469,3469,,3.257250500610098e-05,,,
3469,3469,3.257250500610098e-05,,,,
3470,3470,,2.972742368001491e-05,,,
3470,3470,2.972742368001491e-05,,,,
3471,3471,,3.111298428848386e-05,,,
3471,3471,3.111298428848386e-05,,,,
3472,3472,,3.537054726621136e-05,,,
3472,3472,3.537054726621136e-05,,,,
3473,3473,,3.8493290048791096e-05,,,
3473,3473,3.8493290048791096e-05,,,,
3474,3474,,3.909376391675323e-05,,,
3474,3474,3.909376391675323e-05,,,,
3475,3475,,3.9524122257716954e-05,,,
3475,3475,3.9524122257716954e-05,,,,
3476,3476,,4.277733387425542e-05,,,
3476,3476,4.277733387425542e-05,,,,
3477,3477,,4.902507134829648e-05,,,
3477,3477,4.902507134829648e-05,,,,
3478,3478,,5.661886098096147e-05,,,
3478,3478,5.661886098096147e-05,,,,
3479,3479,,6.414062954718247e-05,,,
3479,3479,6.414062954718247e-05,,,,
3480,3480,,7.324218313442543e-05,,,
3480,3480,7.324218313442543e-05,,,,
3481,3481,,8.582383452448994e-05,,,
3481,3481,8.582383452448994e-05,,,,
3482,3482,,0.00010401424515293911,,,
3482,3482,0.00010401424515293911,,,,
3483,3483,,0.0001270948414457962,,,
3483,3483,0.0001270948414457962,,,,
3484,3484,,0.0001559675147291273,,,
3484,3484,0.0001559675147291273,,,,
3485,3485,,0.00019016161968465894,,,
3485,3485,0.00019016161968465894,,,,
3486,3486,,0.00023339508334174752,,,
3486,3486,0.00023339508334174752,,,,
3487,3487,,0.00028305972227826715,,,
3487,3487,0.00028305972227826715,,,,
3488,3488,,0.00034179756767116487,,,
3488,3488,0.00034179756767116487,,,,
3489,3489,,0.00039773425669409335,,,
3489,3489,0.00039773425669409335,,,,
3490,3490,,0.0004514892934821546,,,
3490,3490,0.0004514892934821546,,,,
3491,3491,,0.0004815799475181848,,,
3491,3491,0.0004815799475181848,,,,
3492,3492,,0.0004887188551947474,,,
3492,3492,0.0004887188551947474,,,,
3493,3493,,0.0004510528815444559,,,
3493,3493,0.0004510528815444559,,,,
3494,3494,,0.00037934884312562644,,,
3494,3494,0.00037934884312562644,,,,
3495,3495,,0.00027537887217476964,,,
3495,3495,0.00027537887217476964,,,,
3496,3496,,0.00016835557471495122,,,
3496,3496,0.00016835557471495122,,,,
3497,3497,,7.997335342224687e-05,,,
3497,3497,7.997335342224687e-05,,,,
3498,3498,,2.9768123567919247e-05,,,
3498,3498,2.9768123567919247e-05,,,,
3499,3499,,2.1327767171896994e-05,,,
3499,3499,2.1327767171896994e-05,,,,
3500,3500,,4.559423541650176e-05,,,
3500,3500,4.559423541650176e-05,,,,
3501,3501,,8.583640737924725e-05,,,
3501,3501,8.583640737924725e-05,,,,
3502,3502,,0.00012344463902991265,,,
3502,3502,0.00012344463902991265,,,,
3503,3503,,0.00014525692677125335,,,
3503,3503,0.00014525692677125335,,,,
3504,3504,,0.0001429521362297237,,,
3504,3504,0.0001429521362297237,,,,
3505,3505,,0.00012054460967192426,,,
3505,3505,0.00012054460967192426,,,,
3506,3506,,8.568498014938086e-05,,,
3506,3506,8.568498014938086e-05,,,,
3507,3507,,5.166178016224876e-05,,,
3507,3507,5.166178016224876e-05,,,,
3508,3508,,2.7976617275271565e-05,,,
3508,3508,2.7976617275271565e-05,,,,
3509,3509,,1.9367031200090423e-05,,,
3509,3509,1.9367031200090423e-05,,,,
3510,3510,,2.444686833769083e-05,,,
3510,3510,2.444686833769083e-05,,,,
3511,3511,,3.772741911234334e-05,,,
3511,3511,3.772741911234334e-05,,,,
3512,3512,,5.2387011237442493e-05,,,
3512,3512,5.2387011237442493e-05,,,,
3513,3513,,6.236560147954151e-05,,,
3513,3513,6.236560147954151e-05,,,,
3514,3514,,6.472182576544583e-05,,,
3514,3514,6.472182576544583e-05,,,,
3515,3515,,5.9046004025731236e-05,,,
3515,3515,5.9046004025731236e-05,,,,
3516,3516,,4.826681106351316e-05,,,
3516,3516,4.826681106351316e-05,,,,
3517,3517,,3.598730108933523e-05,,,
3517,3517,3.598730108933523e-05,,,,
3518,3518,,2.592660894151777e-05,,,
3518,3518,2.592660894151777e-05,,,,
3519,3519,,2.0192550437059253e-05,,,
3519,3519,2.0192550437059253e-05,,,,
3520,3520,,1.9230617908760905e-05,,,
3520,3520,1.9230617908760905e-05,,,,
3521,3521,,2.201731695095077e-05,,,
3521,3521,2.201731695095077e-05,,,,
3522,3522,,2.6718307708506472e-05,,,
3522,3522,2.6718307708506472e-05,,,,
3523,3523,,3.1397994462167844e-05,,,
3523,3523,3.1397994462167844e-05,,,,
3524,3524,,3.449536961852573e-05,,,
3524,3524,3.449536961852573e-05,,,,
3525,3525,,3.531932452460751e-05,,,
3525,3525,3.531932452460751e-05,,,,
3526,3526,,3.3822288969531655e-05,,,
3526,3526,3.3822288969531655e-05,,,,
3527,3527,,3.073793777730316e-05,,,
3527,3527,3.073793777730316e-05,,,,
3528,3528,,2.693645546969492e-05,,,
3528,3528,2.693645546969492e-05,,,,
3529,3529,,2.3371998395305127e-05,,,
3529,3529,2.3371998395305127e-05,,,,
3530,3530,,2.06845834327396e-05,,,
3530,3530,2.06845834327396e-05,,,,
3531,3531,,1.9205141143174842e-05,,,
3531,3531,1.9205141143174842e-05,,,,
3532,3532,,1.8926828488474712e-05,,,
3532,3532,1.8926828488474712e-05,,,,
3533,3533,,1.9589289877330884e-05,,,
3533,3533,1.9589289877330884e-05,,,,
3534,3534,,2.0791439965250902e-05,,,
3534,3534,2.0791439965250902e-05,,,,
3535,3535,,2.210903403465636e-05,,,
3535,3535,2.210903403465636e-05,,,,
3536,3536,,2.320484782103449e-05,,,
3536,3536,2.320484782103449e-05,,,,
3537,3537,,2.385986954323016e-05,,,
3537,3537,2.385986954323016e-05,,,,
3538,3538,,2.4015882445382886e-05,,,
3538,3538,2.4015882445382886e-05,,,,
3539,3539,,2.3698648874415085e-05,,,
3539,3539,2.3698648874415085e-05,,,,
3540,3540,,2.303271321579814e-05,,,
3540,3540,2.303271321579814e-05,,,,
3541,3541,,2.2153015379444696e-05,,,
3541,3541,2.2153015379444696e-05,,,,
3542,3542,,2.1220726921455935e-05,,,
3542,3542,2.1220726921455935e-05,,,,
3543,3543,,2.0357712855911814e-05,,,
3543,3543,2.0357712855911814e-05,,,,
3544,3544,,1.9655486539704725e-05,,,
3544,3544,1.9655486539704725e-05,,,,
3545,3545,,1.9152716049575247e-05,,,
3545,3545,1.9152716049575247e-05,,,,
3546,3546,,1.8853719666367397e-05,,,
3546,3546,1.8853719666367397e-05,,,,
3547,3547,,1.873603105195798e-05,,,
3547,3547,1.873603105195798e-05,,,,
3548,3548,,1.8763334082905203e-05,,,
3548,3548,1.8763334082905203e-05,,,,
3549,3549,,1.8893284504883923e-05,,,
3549,3549,1.8893284504883923e-05,,,,
3550,3550,,1.9085076928604394e-05,,,
3550,3550,1.9085076928604394e-05,,,,
3551,3551,,1.9302180589875206e-05,,,
3551,3551,1.9302180589875206e-05,,,,
3552,3552,,1.9515287931426428e-05,,,
3552,3552,1.9515287931426428e-05,,,,
3553,3553,,1.9707964383997023e-05,,,
3553,3553,1.9707964383997023e-05,,,,
3554,3554,,1.986841016332619e-05,,,
3554,3554,1.986841016332619e-05,,,,
3555,3555,,1.999807864194736e-05,,,
3555,3555,1.999807864194736e-05,,,,
3556,3556,,2.0094943465664983e-05,,,
3556,3556,2.0094943465664983e-05,,,,
3557,3557,,2.0167768525425345e-05,,,
3557,3557,2.0167768525425345e-05,,,,
3558,3558,,2.0220406440785155e-05,,,
3558,3558,2.0220406440785155e-05,,,,
3559,3559,,2.0262126781744882e-05,,,
3559,3559,2.0262126781744882e-05,,,,
3560,3560,,2.0298479284974746e-05,,,
3560,3560,2.0298479284974746e-05,,,,
3561,3561,,2.0339863112894818e-05,,,
3561,3561,2.0339863112894818e-05,,,,
3562,3562,,2.0391813450260088e-05,,,
3562,3562,2.0391813450260088e-05,,,,
3563,3563,,2.0464298359001987e-05,,,
3563,3563,2.0464298359001987e-05,,,,
3564,3564,,2.056277298834175e-05,,,
3564,3564,2.056277298834175e-05,,,,
3565,3565,,2.0700041204690933e-05,,,
3565,3565,2.0700041204690933e-05,,,,
3566,3566,,2.0883147954009473e-05,,,
3566,3566,2.0883147954009473e-05,,,,
3567,3567,,2.1133047994226217e-05,,,
3567,3567,2.1133047994226217e-05,,,,
3568,3568,,2.146231781807728e-05,,,
3568,3568,2.146231781807728e-05,,,,
3569,3569,,2.1902342268731445e-05,,,
3569,3569,2.1902342268731445e-05,,,,
3570,3570,,2.2480533516500145e-05,,,
3570,3570,2.2480533516500145e-05,,,,
3571,3571,,2.3250935555552132e-05,,,
3571,3571,2.3250935555552132e-05,,,,
3572,3572,,2.426586434012279e-05,,,
3572,3572,2.426586434012279e-05,,,,
3573,3573,,2.5628563889767975e-05,,,
3573,3573,2.5628563889767975e-05,,,,
3574,3574,,2.744287485256791e-05,,,
3574,3574,2.744287485256791e-05,,,,
3575,3575,,2.9910555895185098e-05,,,
3575,3575,2.9910555895185098e-05,,,,
3576,3576,,3.3233653084607795e-05,,,
3576,3576,3.3233653084607795e-05,,,,
3577,3577,,3.781700797844678e-05,,,
3577,3577,3.781700797844678e-05,,,,
3578,3578,,4.405459912959486e-05,,,
3578,3578,4.405459912959486e-05,,,,
3579,3579,,5.27675001649186e-05,,,
3579,3579,5.27675001649186e-05,,,,
3580,3580,,6.470415974035859e-05,,,
3580,3580,6.470415974035859e-05,,,,
3581,3581,,8.153374074026942e-05,,,
3581,3581,8.153374074026942e-05,,,,
3582,3582,,0.00010455770825501531,,,
3582,3582,0.00010455770825501531,,,,
3583,3583,,0.00013704424782190472,,,
3583,3583,0.00013704424782190472,,,,
3584,3584,,0.00018072451348416507,,,
3584,3584,0.00018072451348416507,,,,
3585,3585,,0.00024133367696776986,,,
3585,3585,0.00024133367696776986,,,,
3586,3586,,0.00031885813223198056,,,
3586,3586,0.00031885813223198056,,,,
3587,3587,,0.00042062188731506467,,,
3587,3587,0.00042062188731506467,,,,
3588,3588,,0.0005355957546271384,,,
3588,3588,0.0005355957546271384,,,,
3589,3589,,0.0006653770105913281,,,
3589,3589,0.0006653770105913281,,,,
3590,3590,,0.0007683171425014734,,,
3590,3590,0.0007683171425014734,,,,
3591,3591,,0.0008320119814015925,,,
3591,3591,0.0008320119814015925,,,,
3592,3592,,0.0007910783169791102,,,
3592,3592,0.0007910783169791102,,,,
3593,3593,,0.0006579391192644835,,,
3593,3593,0.0006579391192644835,,,,
3594,3594,,0.00043598125921562314,,,
3594,3594,0.00043598125921562314,,,,
3595,3595,,0.00021272795856930315,,,
3595,3595,0.00021272795856930315,,,,
3596,3596,,5.928125756327063e-05,,,
3596,3596,5.928125756327063e-05,,,,
3597,3597,,2.077725002891384e-05,,,
3597,3597,2.077725002891384e-05,,,,
3598,3598,,8.2251091953367e-05,,,
3598,3598,8.2251091953367e-05,,,,
3599,3599,,0.00018595760047901422,,,
3599,3599,0.00018595760047901422,,,,
3600,3600,,0.0002669847453944385,,,
3600,3600,0.0002669847453944385,,,,
3601,3601,,0.0002770837163552642,,,
3601,3601,0.0002770837163552642,,,,
3602,3602,,0.0002187516656704247,,,
3602,3602,0.0002187516656704247,,,,
3603,3603,,0.0001236407842952758,,,
3603,3603,0.0001236407842952758,,,,
3604,3604,,4.59404727735091e-05,,,
3604,3604,4.59404727735091e-05,,,,
3605,3605,,1.9221608454245143e-05,,,
3605,3605,1.9221608454245143e-05,,,,
3606,3606,,4.38836395915132e-05,,,
3606,3606,4.38836395915132e-05,,,,
3607,3607,,9.183413931168616e-05,,,
3607,3607,9.183413931168616e-05,,,,
3608,3608,,0.00012708251597359776,,,
3608,3608,0.00012708251597359776,,,,
3609,3609,,0.0001291922526434064,,,
3609,3609,0.0001291922526434064,,,,
3610,3610,,9.838597907219082e-05,,,
3610,3610,9.838597907219082e-05,,,,
3611,3611,,5.614852489088662e-05,,,
3611,3611,5.614852489088662e-05,,,,
3612,3612,,2.5528952392050996e-05,,,
3612,3612,2.5528952392050996e-05,,,,
3613,3613,,1.9596016500145197e-05,,,
3613,3613,1.9596016500145197e-05,,,,
3614,3614,,3.478590224403888e-05,,,
3614,3614,3.478590224403888e-05,,,,
3615,3615,,5.634740591631271e-05,,,
3615,3615,5.634740591631271e-05,,,,
3616,3616,,6.925572961336002e-05,,,
3616,3616,6.925572961336002e-05,,,,
3617,3617,,6.598890468012542e-05,,,
3617,3617,6.598890468012542e-05,,,,
3618,3618,,5.0380989705445245e-05,,,
3618,3618,5.0380989705445245e-05,,,,
3619,3619,,3.192631993442774e-05,,,
3619,3619,3.192631993442774e-05,,,,
3620,3620,,2.0331608538981527e-05,,,
3620,3620,2.0331608538981527e-05,,,,
3621,3621,,1.9550989236449823e-05,,,
3621,3621,1.9550989236449823e-05,,,,
3622,3622,,2.702039637370035e-05,,,
3622,3622,2.702039637370035e-05,,,,
3623,3623,,3.637886038632132e-05,,,
3623,3623,3.637886038632132e-05,,,,
3624,3624,,4.152947076363489e-05,,,
3624,3624,4.152947076363489e-05,,,,
3625,3625,,4.0020502638071775e-05,,,
3625,3625,4.0020502638071775e-05,,,,
3626,3626,,3.3210686524398625e-05,,,
3626,3626,3.3210686524398625e-05,,,,
3627,3627,,2.5166464183712378e-05,,,
3627,3627,2.5166464183712378e-05,,,,
3628,3628,,1.970517769223079e-05,,,
3628,3628,1.970517769223079e-05,,,,
3629,3629,,1.8664200979401357e-05,,,
3629,3629,1.8664200979401357e-05,,,,
3630,3630,,2.132951885869261e-05,,,
3630,3630,2.132951885869261e-05,,,,
3631,3631,,2.5336667022202164e-05,,,
3631,3631,2.5336667022202164e-05,,,,
3632,3632,,2.8194646802148782e-05,,,
3632,3632,2.8194646802148782e-05,,,,
3633,3633,,2.8459293389460072e-05,,,
3633,3633,2.8459293389460072e-05,,,,
3634,3634,,2.6292182155884802e-05,,,
3634,3634,2.6292182155884802e-05,,,,
3635,3635,,2.2928154066903517e-05,,,
3635,3635,2.2928154066903517e-05,,,,
3636,3636,,1.9969258573837578e-05,,,
3636,3636,1.9969258573837578e-05,,,,
3637,3637,,1.84997588803526e-05,,,
3637,3637,1.84997588803526e-05,,,,
3638,3638,,1.8734732293523848e-05,,,
3638,3638,1.8734732293523848e-05,,,,
3639,3639,,2.010155367315747e-05,,,
3639,3639,2.010155367315747e-05,,,,
3640,3640,,2.1657975594280288e-05,,,
3640,3640,2.1657975594280288e-05,,,,
3641,3641,,2.2592857931158505e-05,,,
3641,3641,2.2592857931158505e-05,,,,
3642,3642,,2.252492049592547e-05,,,
3642,3642,2.252492049592547e-05,,,,
3643,3643,,2.159786890842952e-05,,,
3643,3643,2.159786890842952e-05,,,,
3644,3644,,2.0267238141968846e-05,,,
3644,3644,2.0267238141968846e-05,,,,
3645,3645,,1.9078244804404676e-05,,,
3645,3645,1.9078244804404676e-05,,,,
3646,3646,,1.8404702132102102e-05,,,
3646,3646,1.8404702132102102e-05,,,,
3647,3647,,1.8348991943639703e-05,,,
3647,3647,1.8348991943639703e-05,,,,
3648,3648,,1.8759614249574952e-05,,,
3648,3648,1.8759614249574952e-05,,,,
3649,3649,,1.9345096006873064e-05,,,
3649,3649,1.9345096006873064e-05,,,,
3650,3650,,1.981858440558426e-05,,,
3650,3650,1.981858440558426e-05,,,,
3651,3651,,1.9994084141217172e-05,,,
3651,3651,1.9994084141217172e-05,,,,
3652,3652,,1.9837454601656646e-05,,,
3652,3652,1.9837454601656646e-05,,,,
3653,3653,,1.943670940818265e-05,,,
3653,3653,1.943670940818265e-05,,,,
3654,3654,,1.8948001525131986e-05,,,
3654,3654,1.8948001525131986e-05,,,,
3655,3655,,1.8522690879763104e-05,,,
3655,3655,1.8522690879763104e-05,,,,
3656,3656,,1.8264563550474122e-05,,,
3656,3656,1.8264563550474122e-05,,,,
3657,3657,,1.8199923943029717e-05,,,
3657,3657,1.8199923943029717e-05,,,,
3658,3658,,1.8292354070581496e-05,,,
3658,3658,1.8292354070581496e-05,,,,
3659,3659,,1.846865052357316e-05,,,
3659,3659,1.846865052357316e-05,,,,
3660,3660,,1.8647337128641084e-05,,,
3660,3660,1.8647337128641084e-05,,,,
3661,3661,,1.876530222943984e-05,,,
3661,3661,1.876530222943984e-05,,,,
3662,3662,,1.8791139154927805e-05,,,
3662,3662,1.8791139154927805e-05,,,,
3663,3663,,1.8726757843978703e-05,,,
3663,3663,1.8726757843978703e-05,,,,
3664,3664,,1.8596121662994847e-05,,,
3664,3664,1.8596121662994847e-05,,,,
3665,3665,,1.8437893231748603e-05,,,
3665,3665,1.8437893231748603e-05,,,,
3666,3666,,1.8287279090145603e-05,,,
3666,3666,1.8287279090145603e-05,,,,
3667,3667,,1.81706745934207e-05,,,
3667,3667,1.81706745934207e-05,,,,
3668,3668,,1.8101080058841035e-05,,,
3668,3668,1.8101080058841035e-05,,,,
3669,3669,,1.807861917768605e-05,,,
3669,3669,1.807861917768605e-05,,,,
3670,3670,,1.8093072867486626e-05,,,
3670,3670,1.8093072867486626e-05,,,,
3671,3671,,1.8129649106413126e-05,,,
3671,3671,1.8129649106413126e-05,,,,
3672,3672,,1.817232623579912e-05,,,
3672,3672,1.817232623579912e-05,,,,
3673,3673,,1.8209331756224856e-05,,,
3673,3673,1.8209331756224856e-05,,,,
3674,3674,,1.823053025873378e-05,,,
3674,3674,1.823053025873378e-05,,,,
3675,3675,,1.823321326810401e-05,,,
3675,3675,1.823321326810401e-05,,,,
3676,3676,,1.821765545173548e-05,,,
3676,3676,1.821765545173548e-05,,,,
3677,3677,,1.8187594832852483e-05,,,
3677,3677,1.8187594832852483e-05,,,,
3678,3678,,1.8147622540709563e-05,,,
3678,3678,1.8147622540709563e-05,,,,
3679,3679,,1.8104912669514306e-05,,,
3679,3679,1.8104912669514306e-05,,,,
3680,3680,,1.8061155060422607e-05,,,
3680,3680,1.8061155060422607e-05,,,,
3681,3681,,1.8021448340732604e-05,,,
3681,3681,1.8021448340732604e-05,,,,
3682,3682,,1.7988411855185404e-05,,,
3682,3682,1.7988411855185404e-05,,,,
3683,3683,,1.7961738194571808e-05,,,
3683,3683,1.7961738194571808e-05,,,,
3684,3684,,1.7941580154001713e-05,,,
3684,3684,1.7941580154001713e-05,,,,
3685,3685,,1.7927894077729434e-05,,,
3685,3685,1.7927894077729434e-05,,,,
3686,3686,,1.7918624507728964e-05,,,
3686,3686,1.7918624507728964e-05,,,,
3687,3687,,1.791281465557404e-05,,,
3687,3687,1.791281465557404e-05,,,,
3688,3688,,1.790913665900007e-05,,,
3688,3688,1.790913665900007e-05,,,,
3689,3689,,1.7906775610754266e-05,,,
3689,3689,1.7906775610754266e-05,,,,
3690,3690,,1.790493115549907e-05,,,
3690,3690,1.790493115549907e-05,,,,
3691,3691,,1.790305395843461e-05,,,
3691,3691,1.790305395843461e-05,,,,
3692,3692,,1.7901169485412538e-05,,,
3692,3692,1.7901169485412538e-05,,,,
3693,3693,,1.789866655599326e-05,,,
3693,3693,1.789866655599326e-05,,,,
3694,3694,,1.7895972632686608e-05,,,
3694,3694,1.7895972632686608e-05,,,,
3695,3695,,1.7893216863740236e-05,,,
3695,3695,1.7893216863740236e-05,,,,
3696,3696,,1.7890637536766008e-05,,,
3696,3696,1.7890637536766008e-05,,,,
3697,3697,,1.788814006431494e-05,,,
3697,3697,1.788814006431494e-05,,,,
3698,3698,,1.788646841305308e-05,,,
3698,3698,1.788646841305308e-05,,,,
3699,3699,,1.7885953639051877e-05,,,
3699,3699,1.7885953639051877e-05,,,,
3700,3700,,1.7887290596263483e-05,,,
3700,3700,1.7887290596263483e-05,,,,
3701,3701,,1.789065390767064e-05,,,
3701,3701,1.789065390767064e-05,,,,
3702,3702,,1.7897566067404114e-05,,,
3702,3702,1.7897566067404114e-05,,,,
3703,3703,,1.7908740119310096e-05,,,
3703,3703,1.7908740119310096e-05,,,,
3704,3704,,1.7925005522556603e-05,,,
3704,3704,1.7925005522556603e-05,,,,
3705,3705,,1.7949969333130866e-05,,,
3705,3705,1.7949969333130866e-05,,,,
3706,3706,,1.7984995793085545e-05,,,
3706,3706,1.7984995793085545e-05,,,,
3707,3707,,1.8033446394838393e-05,,,
3707,3707,1.8033446394838393e-05,,,,
3708,3708,,1.8101894966093823e-05,,,
3708,3708,1.8101894966093823e-05,,,,
3709,3709,,1.8197464669356123e-05,,,
3709,3709,1.8197464669356123e-05,,,,
3710,3710,,1.8330010789213702e-05,,,
3710,3710,1.8330010789213702e-05,,,,
3711,3711,,1.8515149349696003e-05,,,
3711,3711,1.8515149349696003e-05,,,,
3712,3712,,1.877449540188536e-05,,,
3712,3712,1.877449540188536e-05,,,,
3713,3713,,1.9140194126521237e-05,,,
3713,3713,1.9140194126521237e-05,,,,
3714,3714,,1.965698720596265e-05,,,
3714,3714,1.965698720596265e-05,,,,
3715,3715,,2.0396921172505245e-05,,,
3715,3715,2.0396921172505245e-05,,,,
3716,3716,,2.145834150724113e-05,,,
3716,3716,2.145834150724113e-05,,,,
3717,3717,,2.3001881345408037e-05,,,
3717,3717,2.3001881345408037e-05,,,,
3718,3718,,2.524709634599276e-05,,,
3718,3718,2.524709634599276e-05,,,,
3719,3719,,2.8566752007463947e-05,,,
3719,3719,2.8566752007463947e-05,,,,
3720,3720,,3.345867298776284e-05,,,
3720,3720,3.345867298776284e-05,,,,
3721,3721,,4.080682265339419e-05,,,
3721,3721,4.080682265339419e-05,,,,
3722,3722,,5.1745410019066185e-05,,,
3722,3722,5.1745410019066185e-05,,,,
3723,3723,,6.838292756583542e-05,,,
3723,3723,6.838292756583542e-05,,,,
3724,3724,,9.322332334704697e-05,,,
3724,3724,9.322332334704697e-05,,,,
3725,3725,,0.0001312151289312169,,,
3725,3725,0.0001312151289312169,,,,
3726,3726,,0.00018729129806160927,,,
3726,3726,0.00018729129806160927,,,,
3727,3727,,0.0002721132477745414,,,
3727,3727,0.0002721132477745414,,,,
3728,3728,,0.0003918125876225531,,,
3728,3728,0.0003918125876225531,,,,
3729,3729,,0.0005635606357827783,,,
3729,3729,0.0005635606357827783,,,,
3730,3730,,0.0007767185452394187,,,
3730,3730,0.0007767185452394187,,,,
3731,3731,,0.0010353238321840763,,,
3731,3731,0.0010353238321840763,,,,
3732,3732,,0.0012489097425714135,,,
3732,3732,0.0012489097425714135,,,,
3733,3733,,0.0013680746778845787,,,
3733,3733,0.0013680746778845787,,,,
3734,3734,,0.001230503898113966,,,
3734,3734,0.001230503898113966,,,,
3735,3735,,0.0008809436694718897,,,
3735,3735,0.0008809436694718897,,,,
3736,3736,,0.000414579757489264,,,
