epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
12335,12335,0.0011684657074511051,,,,
12336,12336,,0.0012138093588873744,,,
12336,12336,0.0012138093588873744,,,,
12337,12337,,0.0012544936034828424,,,
12337,12337,0.0012544936034828424,,,,
12338,12338,,0.0012572725536301732,,,
12338,12338,0.0012572725536301732,,,,
12339,12339,,0.001221047481521964,,,
12339,12339,0.001221047481521964,,,,
12340,12340,,0.0011628121137619019,,,
12340,12340,0.0011628121137619019,,,,
12341,12341,,0.001120623666793108,,,
12341,12341,0.001120623666793108,,,,
12342,12342,,0.0011196434497833252,,,
12342,12342,0.0011196434497833252,,,,
12343,12343,,0.0011482688132673502,,,
12343,12343,0.0011482688132673502,,,,
12344,12344,,0.0011801834916695952,,,
12344,12344,0.0011801834916695952,,,,
12345,12345,,0.0011971875792369246,,,
12345,12345,0.0011971875792369246,,,,
12346,12346,,0.0011887680739164352,,,
12346,12346,0.0011887680739164352,,,,
12347,12347,,0.001162958680652082,,,
12347,12347,0.001162958680652082,,,,
12348,12348,,0.0011373369488865137,,,
12348,12348,0.0011373369488865137,,,,
12349,12349,,0.0011179909342899919,,,
12349,12349,0.0011179909342899919,,,,
12350,12350,,0.0011095175286754966,,,
12350,12350,0.0011095175286754966,,,,
12351,12351,,0.0011129113845527172,,,
12351,12351,0.0011129113845527172,,,,
12352,12352,,0.0011236557038500905,,,
12352,12352,0.0011236557038500905,,,,
12353,12353,,0.0011354103917255998,,,
12353,12353,0.0011354103917255998,,,,
12354,12354,,0.001143070519901812,,,
12354,12354,0.001143070519901812,,,,
12355,12355,,0.001144668785855174,,,
12355,12355,0.001144668785855174,,,,
12356,12356,,0.0011388369603082538,,,
12356,12356,0.0011388369603082538,,,,
12357,12357,,0.0011306261876598,,,
12357,12357,0.0011306261876598,,,,
12358,12358,,0.001121632638387382,,,
12358,12358,0.001121632638387382,,,,
12359,12359,,0.0011133605148643255,,,
12359,12359,0.0011133605148643255,,,,
12360,12360,,0.0011071241460740566,,,
12360,12360,0.0011071241460740566,,,,
12361,12361,,0.0011021146783605218,,,
12361,12361,0.0011021146783605218,,,,
12362,12362,,0.001098388689570129,,,
12362,12362,0.001098388689570129,,,,
12363,12363,,0.001096536056138575,,,
12363,12363,0.001096536056138575,,,,
12364,12364,,0.0010962940286844969,,,
12364,12364,0.0010962940286844969,,,,
12365,12365,,0.0010973077733069658,,,
12365,12365,0.0010973077733069658,,,,
12366,12366,,0.0010992932366207242,,,
12366,12366,0.0010992932366207242,,,,
12367,12367,,0.0011016761418431997,,,
12367,12367,0.0011016761418431997,,,,
12368,12368,,0.0011044538114219904,,,
12368,12368,0.0011044538114219904,,,,
12369,12369,,0.001108379801735282,,,
12369,12369,0.001108379801735282,,,,
12370,12370,,0.001113448292016983,,,
12370,12370,0.001113448292016983,,,,
12371,12371,,0.0011209246004000306,,,
12371,12371,0.0011209246004000306,,,,
12372,12372,,0.0011313140857964754,,,
12372,12372,0.0011313140857964754,,,,
12373,12373,,0.0011470271274447441,,,
12373,12373,0.0011470271274447441,,,,
12374,12374,,0.0011687411461025476,,,
12374,12374,0.0011687411461025476,,,,
12375,12375,,0.0012019022833555937,,,
12375,12375,0.0012019022833555937,,,,
12376,12376,,0.0012452431255951524,,,
12376,12376,0.0012452431255951524,,,,
12377,12377,,0.0013114927569404244,,,
12377,12377,0.0013114927569404244,,,,
12378,12378,,0.0013894536532461643,,,
12378,12378,0.0013894536532461643,,,,
12379,12379,,0.0014967417810112238,,,
12379,12379,0.0014967417810112238,,,,
12380,12380,,0.001586415688507259,,,
12380,12380,0.001586415688507259,,,,
12381,12381,,0.001653549843467772,,,
12381,12381,0.001653549843467772,,,,
12382,12382,,0.0016459960024803877,,,
12382,12382,0.0016459960024803877,,,,
12383,12383,,0.0015551535179838538,,,
12383,12383,0.0015551535179838538,,,,
12384,12384,,0.0014336354797706008,,,
12384,12384,0.0014336354797706008,,,,
12385,12385,,0.001277257571928203,,,
12385,12385,0.001277257571928203,,,,
12386,12386,,0.0011767016258090734,,,
12386,12386,0.0011767016258090734,,,,
12387,12387,,0.0011114520020782948,,,
12387,12387,0.0011114520020782948,,,,
12388,12388,,0.0011064928257837892,,,
12388,12388,0.0011064928257837892,,,,
12389,12389,,0.0011447330471128225,,,
12389,12389,0.0011447330471128225,,,,
12390,12390,,0.0012027169577777386,,,
12390,12390,0.0012027169577777386,,,,
12391,12391,,0.0012598687317222357,,,
12391,12391,0.0012598687317222357,,,,
12392,12392,,0.0012622969225049019,,,
12392,12392,0.0012622969225049019,,,,
12393,12393,,0.001248507876880467,,,
12393,12393,0.001248507876880467,,,,
12394,12394,,0.0011816497426480055,,,
12394,12394,0.0011816497426480055,,,,
12395,12395,,0.0011262927437201142,,,
12395,12395,0.0011262927437201142,,,,
12396,12396,,0.001088184304535389,,,
12396,12396,0.001088184304535389,,,,
12397,12397,,0.0010796335991472006,,,
12397,12397,0.0010796335991472006,,,,
12398,12398,,0.0010944916866719723,,,
12398,12398,0.0010944916866719723,,,,
12399,12399,,0.0011173429666087031,,,
12399,12399,0.0011173429666087031,,,,
12400,12400,,0.0011416645720601082,,,
12400,12400,0.0011416645720601082,,,,
12401,12401,,0.0011514030629768968,,,
12401,12401,0.0011514030629768968,,,,
12402,12402,,0.0011552136857062578,,,
12402,12402,0.0011552136857062578,,,,
12403,12403,,0.0011479073436930776,,,
12403,12403,0.0011479073436930776,,,,
12404,12404,,0.0011349437991157174,,,
12404,12404,0.0011349437991157174,,,,
12405,12405,,0.0011180040892213583,,,
12405,12405,0.0011180040892213583,,,,
12406,12406,,0.0010991295566782355,,,
12406,12406,0.0010991295566782355,,,,
12407,12407,,0.0010825726203620434,,,
12407,12407,0.0010825726203620434,,,,
12408,12408,,0.0010712165385484695,,,
12408,12408,0.0010712165385484695,,,,
12409,12409,,0.0010667177848517895,,,
12409,12409,0.0010667177848517895,,,,
12410,12410,,0.0010683118598535657,,,
12410,12410,0.0010683118598535657,,,,
12411,12411,,0.0010738821001723409,,,
12411,12411,0.0010738821001723409,,,,
12412,12412,,0.00108142732642591,,,
12412,12412,0.00108142732642591,,,,
12413,12413,,0.0010895900195464492,,,
12413,12413,0.0010895900195464492,,,,
12414,12414,,0.0010987021960318089,,,
12414,12414,0.0010987021960318089,,,,
12415,12415,,0.0011084587313234806,,,
12415,12415,0.0011084587313234806,,,,
12416,12416,,0.0011203644098713994,,,
12416,12416,0.0011203644098713994,,,,
12417,12417,,0.0011337018804624677,,,
12417,12417,0.0011337018804624677,,,,
12418,12418,,0.0011499155079945922,,,
12418,12418,0.0011499155079945922,,,,
12419,12419,,0.0011681199539452791,,,
12419,12419,0.0011681199539452791,,,,
12420,12420,,0.0011905237333849072,,,
12420,12420,0.0011905237333849072,,,,
12421,12421,,0.00121552892960608,,,
12421,12421,0.00121552892960608,,,,
12422,12422,,0.001247494830749929,,,
12422,12422,0.001247494830749929,,,,
12423,12423,,0.0012806850718334317,,,
12423,12423,0.0012806850718334317,,,,
12424,12424,,0.0013205157592892647,,,
12424,12424,0.0013205157592892647,,,,
12425,12425,,0.0013532405719161034,,,
12425,12425,0.0013532405719161034,,,,
12426,12426,,0.0013801739551126957,,,
12426,12426,0.0013801739551126957,,,,
12427,12427,,0.0013862934429198503,,,
12427,12427,0.0013862934429198503,,,,
12428,12428,,0.0013662803685292602,,,
12428,12428,0.0013662803685292602,,,,
12429,12429,,0.0013270416529849172,,,
12429,12429,0.0013270416529849172,,,,
12430,12430,,0.0012606690870597959,,,
12430,12430,0.0012606690870597959,,,,
12431,12431,,0.0011991275241598487,,,
12431,12431,0.0011991275241598487,,,,
12432,12432,,0.0011330742854624987,,,
12432,12432,0.0011330742854624987,,,,
12433,12433,,0.001088591176085174,,,
12433,12433,0.001088591176085174,,,,
12434,12434,,0.0010604646522551775,,,
12434,12434,0.0010604646522551775,,,,
12435,12435,,0.0010535236215218902,,,
12435,12435,0.0010535236215218902,,,,
12436,12436,,0.0010635332437232137,,,
12436,12436,0.0010635332437232137,,,,
12437,12437,,0.0010841557523235679,,,
12437,12437,0.0010841557523235679,,,,
12438,12438,,0.0011091837659478188,,,
12438,12438,0.0011091837659478188,,,,
12439,12439,,0.0011269529350101948,,,
12439,12439,0.0011269529350101948,,,,
12440,12440,,0.001141207991167903,,,
12440,12440,0.001141207991167903,,,,
12441,12441,,0.0011387697886675596,,,
12441,12441,0.0011387697886675596,,,,
12442,12442,,0.0011330898851156235,,,
12442,12442,0.0011330898851156235,,,,
12443,12443,,0.0011176002444699407,,,
12443,12443,0.0011176002444699407,,,,
12444,12444,,0.0011021653190255165,,,
12444,12444,0.0011021653190255165,,,,
12445,12445,,0.0010862163035199046,,,
12445,12445,0.0010862163035199046,,,,
12446,12446,,0.0010725070023909211,,,
12446,12446,0.0010725070023909211,,,,
12447,12447,,0.0010614374186843634,,,
12447,12447,0.0010614374186843634,,,,
12448,12448,,0.0010527666890993714,,,
12448,12448,0.0010527666890993714,,,,
12449,12449,,0.0010464361403137445,,,
12449,12449,0.0010464361403137445,,,,
12450,12450,,0.0010420155012980103,,,
12450,12450,0.0010420155012980103,,,,
12451,12451,,0.0010393070988357067,,,
12451,12451,0.0010393070988357067,,,,
12452,12452,,0.0010380011517554522,,,
12452,12452,0.0010380011517554522,,,,
12453,12453,,0.0010377810103818774,,,
12453,12453,0.0010377810103818774,,,,
12454,12454,,0.0010383457411080599,,,
12454,12454,0.0010383457411080599,,,,
12455,12455,,0.0010395514545962214,,,
12455,12455,0.0010395514545962214,,,,
12456,12456,,0.001041484298184514,,,
12456,12456,0.001041484298184514,,,,
12457,12457,,0.0010444925865158439,,,
12457,12457,0.0010444925865158439,,,,
12458,12458,,0.0010494319722056389,,,
12458,12458,0.0010494319722056389,,,,
12459,12459,,0.001057434012182057,,,
12459,12459,0.001057434012182057,,,,
12460,12460,,0.0010711959330365062,,,
12460,12460,0.0010711959330365062,,,,
12461,12461,,0.0010937399929389358,,,
12461,12461,0.0010937399929389358,,,,
12462,12462,,0.0011333366855978966,,,
12462,12462,0.0011333366855978966,,,,
12463,12463,,0.001197133562527597,,,
12463,12463,0.001197133562527597,,,,
12464,12464,,0.0013086454709991813,,,
12464,12464,0.0013086454709991813,,,,
12465,12465,,0.001471718423999846,,,
12465,12465,0.001471718423999846,,,,
12466,12466,,0.0017245629569515586,,,
12466,12466,0.0017245629569515586,,,,
12467,12467,,0.002002411289140582,,,
12467,12467,0.002002411289140582,,,,
12468,12468,,0.002245471114292741,,,
12468,12468,0.002245471114292741,,,,
12469,12469,,0.0023552842903882265,,,
12469,12469,0.0023552842903882265,,,,
12470,12470,,0.002134807873517275,,,
12470,12470,0.002134807873517275,,,,
12471,12471,,0.0019364949548617005,,,
12471,12471,0.0019364949548617005,,,,
12472,12472,,0.0014782436192035675,,,
12472,12472,0.0014782436192035675,,,,
12473,12473,,0.0012729829177260399,,,
12473,12473,0.0012729829177260399,,,,
12474,12474,,0.0011190843069925904,,,
12474,12474,0.0011190843069925904,,,,
12475,12475,,0.0011532488279044628,,,
12475,12475,0.0011532488279044628,,,,
12476,12476,,0.0013056378811597824,,,
12476,12476,0.0013056378811597824,,,,
12477,12477,,0.0014256371650844812,,,
12477,12477,0.0014256371650844812,,,,
12478,12478,,0.0015345783904194832,,,
12478,12478,0.0015345783904194832,,,,
12479,12479,,0.0013050478883087635,,,
12479,12479,0.0013050478883087635,,,,
12480,12480,,0.0011307450477033854,,,
12480,12480,0.0011307450477033854,,,,
12481,12481,,0.001034081680700183,,,
12481,12481,0.001034081680700183,,,,
12482,12482,,0.001077744527719915,,,
12482,12482,0.001077744527719915,,,,
12483,12483,,0.0011968121398240328,,,
12483,12483,0.0011968121398240328,,,,
12484,12484,,0.0012327011208981276,,,
12484,12484,0.0012327011208981276,,,,
12485,12485,,0.0012370344484224916,,,
12485,12485,0.0012370344484224916,,,,
12486,12486,,0.0011498493840917945,,,
12486,12486,0.0011498493840917945,,,,
12487,12487,,0.0010857032611966133,,,
12487,12487,0.0010857032611966133,,,,
12488,12488,,0.0010564216645434499,,,
12488,12488,0.0010564216645434499,,,,
12489,12489,,0.0010550596052780747,,,
12489,12489,0.0010550596052780747,,,,
12490,12490,,0.0010761857265606523,,,
12490,12490,0.0010761857265606523,,,,
12491,12491,,0.00109258817974478,,,
12491,12491,0.00109258817974478,,,,
12492,12492,,0.0011102126445621252,,,
12492,12492,0.0011102126445621252,,,,
12493,12493,,0.0011158023262396455,,,
12493,12493,0.0011158023262396455,,,,
12494,12494,,0.0010984815889969468,,,
12494,12494,0.0010984815889969468,,,,
12495,12495,,0.0010620516259223223,,,
12495,12495,0.0010620516259223223,,,,
12496,12496,,0.0010280266869813204,,,
12496,12496,0.0010280266869813204,,,,
12497,12497,,0.001014809007756412,,,
12497,12497,0.001014809007756412,,,,
12498,12498,,0.0010250016348436475,,,
12498,12498,0.0010250016348436475,,,,
12499,12499,,0.0010482922662049532,,,
12499,12499,0.0010482922662049532,,,,
12500,12500,,0.0010679761180654168,,,
12500,12500,0.0010679761180654168,,,,
12501,12501,,0.001072836690582335,,,
12501,12501,0.001072836690582335,,,,
12502,12502,,0.0010668165050446987,,,
12502,12502,0.0010668165050446987,,,,
12503,12503,,0.0010541973169893026,,,
12503,12503,0.0010541973169893026,,,,
12504,12504,,0.0010407078079879284,,,
12504,12504,0.0010407078079879284,,,,
12505,12505,,0.0010283113224431872,,,
12505,12505,0.0010283113224431872,,,,
12506,12506,,0.0010167338186874986,,,
12506,12506,0.0010167338186874986,,,,
12507,12507,,0.0010085511021316051,,,
12507,12507,0.0010085511021316051,,,,
12508,12508,,0.001004935009405017,,,
12508,12508,0.001004935009405017,,,,
12509,12509,,0.0010062347864732146,,,
12509,12509,0.0010062347864732146,,,,
12510,12510,,0.0010113479802384973,,,
12510,12510,0.0010113479802384973,,,,
12511,12511,,0.0010178083321079612,,,
12511,12511,0.0010178083321079612,,,,
12512,12512,,0.0010236671660095453,,,
12512,12512,0.0010236671660095453,,,,
12513,12513,,0.0010281952563673258,,,
12513,12513,0.0010281952563673258,,,,
12514,12514,,0.0010329813230782747,,,
12514,12514,0.0010329813230782747,,,,
12515,12515,,0.0010395334102213383,,,
12515,12515,0.0010395334102213383,,,,
12516,12516,,0.0010476369643583894,,,
12516,12516,0.0010476369643583894,,,,
12517,12517,,0.0010581746464595199,,,
12517,12517,0.0010581746464595199,,,,
12518,12518,,0.0010678822873160243,,,
12518,12518,0.0010678822873160243,,,,
12519,12519,,0.0010810975218191743,,,
12519,12519,0.0010810975218191743,,,,
12520,12520,,0.0010949920397251844,,,
12520,12520,0.0010949920397251844,,,,
12521,12521,,0.0011166819604113698,,,
12521,12521,0.0011166819604113698,,,,
12522,12522,,0.0011395158944651484,,,
12522,12522,0.0011395158944651484,,,,
12523,12523,,0.0011690657120198011,,,
12523,12523,0.0011690657120198011,,,,
12524,12524,,0.0011950297048315406,,,
12524,12524,0.0011950297048315406,,,,
12525,12525,,0.0012226798571646214,,,
12525,12525,0.0012226798571646214,,,,
12526,12526,,0.001238639815710485,,,
12526,12526,0.001238639815710485,,,,
12527,12527,,0.0012442092411220074,,,
12527,12527,0.0012442092411220074,,,,
12528,12528,,0.0012278170324862003,,,
12528,12528,0.0012278170324862003,,,,
12529,12529,,0.0011928161839023232,,,
12529,12529,0.0011928161839023232,,,,
12530,12530,,0.001143679954111576,,,
12530,12530,0.001143679954111576,,,,
12531,12531,,0.0010903379879891872,,,
12531,12531,0.0010903379879891872,,,,
12532,12532,,0.0010438967728987336,,,
12532,12532,0.0010438967728987336,,,,
12533,12533,,0.001009781495667994,,,
12533,12533,0.001009781495667994,,,,
12534,12534,,0.000992115237750113,,,
12534,12534,0.000992115237750113,,,,
12535,12535,,0.000989329069852829,,,
12535,12535,0.000989329069852829,,,,
12536,12536,,0.0009979598689824343,,,
12536,12536,0.0009979598689824343,,,,
12537,12537,,0.001013216795399785,,,
12537,12537,0.001013216795399785,,,,
12538,12538,,0.0010302208829671144,,,
12538,12538,0.0010302208829671144,,,,
12539,12539,,0.0010451785055920482,,,
12539,12539,0.0010451785055920482,,,,
12540,12540,,0.001053821761161089,,,
12540,12540,0.001053821761161089,,,,
12541,12541,,0.001056894427165389,,,
12541,12541,0.001056894427165389,,,,
12542,12542,,0.0010522424709051847,,,
12542,12542,0.0010522424709051847,,,,
12543,12543,,0.0010440995683893561,,,
12543,12543,0.0010440995683893561,,,,
12544,12544,,0.001032619271427393,,,
12544,12544,0.001032619271427393,,,,
12545,12545,,0.0010210158070549369,,,
12545,12545,0.0010210158070549369,,,,
12546,12546,,0.0010102258529514074,,,
12546,12546,0.0010102258529514074,,,,
12547,12547,,0.0010011089034378529,,,
12547,12547,0.0010011089034378529,,,,
12548,12548,,0.0009939962765201926,,,
12548,12548,0.0009939962765201926,,,,
12549,12549,,0.0009884421015158296,,,
12549,12549,0.0009884421015158296,,,,
12550,12550,,0.000984266516752541,,,
12550,12550,0.000984266516752541,,,,
12551,12551,,0.0009810186456888914,,,
12551,12551,0.0009810186456888914,,,,
12552,12552,,0.0009785693837329745,,,
12552,12552,0.0009785693837329745,,,,
12553,12553,,0.000976701034232974,,,
12553,12553,0.000976701034232974,,,,
12554,12554,,0.0009752751793712378,,,
12554,12554,0.0009752751793712378,,,,
12555,12555,,0.0009741863468661904,,,
12555,12555,0.0009741863468661904,,,,
12556,12556,,0.0009733061888255179,,,
12556,12556,0.0009733061888255179,,,,
12557,12557,,0.0009725414565764368,,,
12557,12557,0.0009725414565764368,,,,
12558,12558,,0.0009718763758428395,,,
12558,12558,0.0009718763758428395,,,,
12559,12559,,0.0009713204926811159,,,
12559,12559,0.0009713204926811159,,,,
12560,12560,,0.0009709439473226666,,,
12560,12560,0.0009709439473226666,,,,
12561,12561,,0.0009709374862723053,,,
12561,12561,0.0009709374862723053,,,,
12562,12562,,0.0009716195636428893,,,
12562,12562,0.0009716195636428893,,,,
12563,12563,,0.0009735089843161404,,,
12563,12563,0.0009735089843161404,,,,
12564,12564,,0.0009778054663911462,,,
12564,12564,0.0009778054663911462,,,,
12565,12565,,0.000986549537628889,,,
12565,12565,0.000986549537628889,,,,
12566,12566,,0.0010048398980870843,,,
12566,12566,0.0010048398980870843,,,,
12567,12567,,0.0010403655469417572,,,
12567,12567,0.0010403655469417572,,,,
12568,12568,,0.0011152233928442001,,,
12568,12568,0.0011152233928442001,,,,
12569,12569,,0.0012521930038928986,,,
12569,12569,0.0012521930038928986,,,,
12570,12570,,0.0015308588044717908,,,
12570,12570,0.0015308588044717908,,,,
12571,12571,,0.0019385438645258546,,,
12571,12571,0.0019385438645258546,,,,
12572,12572,,0.0025269079487770796,,,
12572,12572,0.0025269079487770796,,,,
12573,12573,,0.0029733034316450357,,,
12573,12573,0.0029733034316450357,,,,
12574,12574,,0.0028674337081611156,,,
12574,12574,0.0028674337081611156,,,,
12575,12575,,0.0025630476884543896,,,
12575,12575,0.0025630476884543896,,,,
12576,12576,,0.001829237793572247,,,
12576,12576,0.001829237793572247,,,,
12577,12577,,0.0016140261432155967,,,
12577,12577,0.0016140261432155967,,,,
12578,12578,,0.0012431604554876685,,,
12578,12578,0.0012431604554876685,,,,
12579,12579,,0.0012417947873473167,,,
12579,12579,0.0012417947873473167,,,,
12580,12580,,0.0014452082104980946,,,
12580,12580,0.0014452082104980946,,,,
12581,12581,,0.0016146342968568206,,,
12581,12581,0.0016146342968568206,,,,
12582,12582,,0.0018227448454126716,,,
12582,12582,0.0018227448454126716,,,,
12583,12583,,0.0012739052763208747,,,
12583,12583,0.0012739052763208747,,,,
12584,12584,,0.0009963855845853686,,,
12584,12584,0.0009963855845853686,,,,
12585,12585,,0.0010812983382493258,,,
12585,12585,0.0010812983382493258,,,,
12586,12586,,0.0013250411720946431,,,
12586,12586,0.0013250411720946431,,,,
12587,12587,,0.0015407862374559045,,,
12587,12587,0.0015407862374559045,,,,
12588,12588,,0.0012352921767160296,,,
12588,12588,0.0012352921767160296,,,,
12589,12589,,0.0010378235019743443,,,
12589,12589,0.0010378235019743443,,,,
12590,12590,,0.0010314742103219032,,,
12590,12590,0.0010314742103219032,,,,
12591,12591,,0.0011326615931466222,,,
12591,12591,0.0011326615931466222,,,,
12592,12592,,0.0012284046970307827,,,
12592,12592,0.0012284046970307827,,,,
12593,12593,,0.001144091715104878,,,
12593,12593,0.001144091715104878,,,,
12594,12594,,0.0010928248520940542,,,
12594,12594,0.0010928248520940542,,,,
12595,12595,,0.001072430401109159,,,
12595,12595,0.001072430401109159,,,,
12596,12596,,0.0010508414125069976,,,
12596,12596,0.0010508414125069976,,,,
12597,12597,,0.001023856340907514,,,
12597,12597,0.001023856340907514,,,,
12598,12598,,0.0010098778875544667,,,
12598,12598,0.0010098778875544667,,,,
12599,12599,,0.0010543076787143946,,,
12599,12599,0.0010543076787143946,,,,
12600,12600,,0.0010901816422119737,,,
12600,12600,0.0010901816422119737,,,,
12601,12601,,0.0010593390325084329,,,
12601,12601,0.0010593390325084329,,,,
12602,12602,,0.0009924490004777908,,,
12602,12602,0.0009924490004777908,,,,
12603,12603,,0.0009536160505376756,,,
12603,12603,0.0009536160505376756,,,,
12604,12604,,0.0009770171018317342,,,
12604,12604,0.0009770171018317342,,,,
12605,12605,,0.0010194970527663827,,,
12605,12605,0.0010194970527663827,,,,
12606,12606,,0.00103025883436203,,,
12606,12606,0.00103025883436203,,,,
12607,12607,,0.001016725436784327,,,
12607,12607,0.001016725436784327,,,,
12608,12608,,0.0009958185255527496,,,
12608,12608,0.0009958185255527496,,,,
12609,12609,,0.0009775494690984488,,,
12609,12609,0.0009775494690984488,,,,
12610,12610,,0.0009659227798692882,,,
12610,12610,0.0009659227798692882,,,,
12611,12611,,0.0009560019825585186,,,
12611,12611,0.0009560019825585186,,,,
12612,12612,,0.0009586992091499269,,,
12612,12612,0.0009586992091499269,,,,
12613,12613,,0.0009755389764904976,,,
12613,12613,0.0009755389764904976,,,,
12614,12614,,0.0009894707472994924,,,
12614,12614,0.0009894707472994924,,,,
12615,12615,,0.0009880687575787306,,,
12615,12615,0.0009880687575787306,,,,
12616,12616,,0.0009707345161587,,,
12616,12616,0.0009707345161587,,,,
12617,12617,,0.0009536832221783698,,,
12617,12617,0.0009536832221783698,,,,
12618,12618,,0.0009456276311539114,,,
12618,12618,0.0009456276311539114,,,,
12619,12619,,0.000945100502576679,,,
12619,12619,0.000945100502576679,,,,
12620,12620,,0.0009448766941204667,,,
12620,12620,0.0009448766941204667,,,,
12621,12621,,0.0009430818608961999,,,
12621,12621,0.0009430818608961999,,,,
12622,12622,,0.0009449543431401253,,,
12622,12622,0.0009449543431401253,,,,
12623,12623,,0.0009507810464128852,,,
12623,12623,0.0009507810464128852,,,,
12624,12624,,0.000957213225774467,,,
12624,12624,0.000957213225774467,,,,
12625,12625,,0.0009600493940524757,,,
12625,12625,0.0009600493940524757,,,,
12626,12626,,0.0009569425019435585,,,
12626,12626,0.0009569425019435585,,,,
12627,12627,,0.0009535071440041065,,,
12627,12627,0.0009535071440041065,,,,
12628,12628,,0.0009516120189800858,,,
12628,12628,0.0009516120189800858,,,,
12629,12629,,0.0009503799956291914,,,
12629,12629,0.0009503799956291914,,,,
12630,12630,,0.0009480732260271907,,,
12630,12630,0.0009480732260271907,,,,
12631,12631,,0.0009437137632630765,,,
12631,12631,0.0009437137632630765,,,,
12632,12632,,0.0009393706568516791,,,
12632,12632,0.0009393706568516791,,,,
12633,12633,,0.0009371565538458526,,,
12633,12633,0.0009371565538458526,,,,
12634,12634,,0.0009364010766148567,,,
12634,12634,0.0009364010766148567,,,,
12635,12635,,0.0009362667915411294,,,
12635,12635,0.0009362667915411294,,,,
12636,12636,,0.0009355969377793372,,,
12636,12636,0.0009355969377793372,,,,
12637,12637,,0.0009350241161882877,,,
12637,12637,0.0009350241161882877,,,,
12638,12638,,0.0009359329706057906,,,
12638,12638,0.0009359329706057906,,,,
12639,12639,,0.0009393096552230418,,,
12639,12639,0.0009393096552230418,,,,
12640,12640,,0.000944845553021878,,,
12640,12640,0.000944845553021878,,,,
12641,12641,,0.0009537528967484832,,,
12641,12641,0.0009537528967484832,,,,
12642,12642,,0.0009665481629781425,,,
12642,12642,0.0009665481629781425,,,,
12643,12643,,0.0009884401224553585,,,
12643,12643,0.0009884401224553585,,,,
12644,12644,,0.0010219019604846835,,,
12644,12644,0.0010219019604846835,,,,
12645,12645,,0.0010818092850968242,,,
12645,12645,0.0010818092850968242,,,,
12646,12646,,0.0011626000050455332,,,
12646,12646,0.0011626000050455332,,,,
12647,12647,,0.0012898746645078063,,,
12647,12647,0.0012898746645078063,,,,
12648,12648,,0.0014132058713585138,,,
12648,12648,0.0014132058713585138,,,,
12649,12649,,0.0015433001099154353,,,
12649,12649,0.0015433001099154353,,,,
12650,12650,,0.001570782158523798,,,
12650,12650,0.001570782158523798,,,,
12651,12651,,0.0014826422557234764,,,
12651,12651,0.0014826422557234764,,,,
12652,12652,,0.0012969012605026364,,,
12652,12652,0.0012969012605026364,,,,
12653,12653,,0.0010894052684307098,,,
12653,12653,0.0010894052684307098,,,,
12654,12654,,0.0009679755894467235,,,
12654,12654,0.0009679755894467235,,,,
12655,12655,,0.0009471602970734239,,,
12655,12655,0.0009471602970734239,,,,
12656,12656,,0.0010102958185598254,,,
12656,12656,0.0010102958185598254,,,,
12657,12657,,0.0010996407363563776,,,
12657,12657,0.0010996407363563776,,,,
12658,12658,,0.0011540951672941446,,,
12658,12658,0.0011540951672941446,,,,
12659,12659,,0.001152006327174604,,,
12659,12659,0.001152006327174604,,,,
12660,12660,,0.0010712650837376714,,,
12660,12660,0.0010712650837376714,,,,
12661,12661,,0.0009880218422040343,,,
12661,12661,0.0009880218422040343,,,,
12662,12662,,0.0009271114249713719,,,
12662,12662,0.0009271114249713719,,,,
12663,12663,,0.0009246357367374003,,,
12663,12663,0.0009246357367374003,,,,
12664,12664,,0.0009657487389631569,,,
12664,12664,0.0009657487389631569,,,,
12665,12665,,0.0010098706698045135,,,
12665,12665,0.0010098706698045135,,,,
12666,12666,,0.001033056410960853,,,
12666,12666,0.001033056410960853,,,,
12667,12667,,0.0010058678453788161,,,
12667,12667,0.0010058678453788161,,,,
12668,12668,,0.0009653223678469658,,,
12668,12668,0.0009653223678469658,,,,
12669,12669,,0.0009265553089790046,,,
12669,12669,0.0009265553089790046,,,,
12670,12670,,0.0009107415098696947,,,
12670,12670,0.0009107415098696947,,,,
12671,12671,,0.0009175361483357847,,,
12671,12671,0.0009175361483357847,,,,
12672,12672,,0.0009339989046566188,,,
12672,12672,0.0009339989046566188,,,,
12673,12673,,0.0009493936668150127,,,
12673,12673,0.0009493936668150127,,,,
12674,12674,,0.0009530555689707398,,,
12674,12674,0.0009530555689707398,,,,
12675,12675,,0.0009494965779595077,,,
12675,12675,0.0009494965779595077,,,,
12676,12676,,0.0009406825993210077,,,
12676,12676,0.0009406825993210077,,,,
12677,12677,,0.0009297821088694036,,,
12677,12677,0.0009297821088694036,,,,
12678,12678,,0.0009188814437948167,,,
12678,12678,0.0009188814437948167,,,,
12679,12679,,0.0009088508668355644,,,
12679,12679,0.0009088508668355644,,,,
12680,12680,,0.0009020577999763191,,,
12680,12680,0.0009020577999763191,,,,
12681,12681,,0.0009000884019769728,,,
12681,12681,0.0009000884019769728,,,,
12682,12682,,0.0009030792862176895,,,
12682,12682,0.0009030792862176895,,,,
12683,12683,,0.0009092599502764642,,,
12683,12683,0.0009092599502764642,,,,
12684,12684,,0.0009162396308965981,,,
12684,12684,0.0009162396308965981,,,,
12685,12685,,0.0009232251322828233,,,
12685,12685,0.0009232251322828233,,,,
12686,12686,,0.0009294535266235471,,,
12686,12686,0.0009294535266235471,,,,
